date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-01-11,601288,买入,100,2.910,291,0.7150,4.070,首次建仓,农业银行
2023-01-13,601825,买入,65200,5.930,386636,0.5239,11.281,定投加仓,
2023-01-19,601825,买入,69900,5.950,415905,0.5301,11.281,定投加仓,
2023-01-20,601825,买入,118000,5.970,704460,0.5274,11.281,定投加仓,
2023-02-20,601825,买入,3600,5.860,21096,0.5182,11.134,定投加仓,
2023-02-21,601825,买入,86700,5.880,509796,0.5263,11.134,定投加仓,
2023-02-22,601825,买入,45600,5.870,267672,0.5281,11.134,定投加仓,
2023-02-22,601288,买入,100,2.930,293,0.7321,4.016,定投加仓,农业银行
2023-02-23,601825,买入,69600,5.860,407856,0.5272,11.134,定投加仓,
2023-03-02,600938,买入,22800,16.670,380076,0.6052,26.668,首次建仓,中国海油
2023-03-03,600938,买入,64600,17.180,1109828,0.6251,26.668,定投加仓,中国海油
2023-03-03,601288,买入,200,2.970,594,0.7303,4.012,定投加仓,农业银行
2023-03-07,002128,买入,42900,13.630,584727,0.6258,21.717,定投加仓,电投能源
2023-03-07,601288,买入,300,3.010,903,0.7378,4.012,定投加仓,农业银行
2023-03-08,002128,买入,4100,13.590,55719,0.6276,21.717,定投加仓,电投能源
2023-03-17,002128,买入,26700,13.060,348702,0.5949,21.717,定投加仓,电投能源
2023-03-20,002128,买入,98500,13.300,1310050,0.6014,21.717,定投加仓,电投能源
2023-03-20,601169,买入,100,4.400,440,0.7402,5.917,首次建仓,
2023-04-12,600938,买入,10800,18.140,195912,0.5633,31.634,定投加仓,中国海油
2023-04-13,600938,买入,45300,18.830,852999,0.5734,31.634,定投加仓,中国海油
2023-04-13,601169,买入,300,4.560,1368,0.7044,6.388,定投加仓,
2023-04-17,600938,买入,163600,19.850,3247460,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,100,3.300,330,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,24100,19.320,465612,0.6275,31.634,定投加仓,中国海油
2023-04-18,601288,买入,500,3.350,1675,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,40300,19.080,768924,0.6107,31.634,定投加仓,中国海油
2023-04-19,601169,买入,200,4.710,942,0.7295,6.388,定投加仓,
2023-04-25,600938,买入,3700,19.110,70707,0.5975,31.634,定投加仓,中国海油
2023-04-25,002128,买入,100,13.340,1334,0.6184,21.717,定投加仓,电投能源
2023-05-04,002128,买入,474200,13.820,6553444,0.4887,27.560,定投加仓,电投能源
2023-05-04,600938,买入,7900,18.920,149468,0.5761,33.553,定投加仓,中国海油
2023-05-04,601916,买入,500,3.180,1590,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,165000,13.780,2273700,0.5014,27.560,定投加仓,电投能源
2023-05-08,002128,买入,522900,14.010,7325829,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,32200,19.920,641424,0.5514,33.553,定投加仓,中国海油
2023-05-08,600176,买入,100,15.290,1529,0.6096,24.770,首次建仓,中国巨石
2023-05-11,600176,卖出,100,14.810,1481,,,跌破建仓日MA60止损,中国巨石
2023-06-27,601916,卖出,650,2.540,1651,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,68500,27.760,1901560,0.7365,39.183,首次建仓,中国神华
2023-07-25,002128,买入,80900,13.560,1097004,0.4989,27.060,定投加仓,电投能源
2023-07-25,601288,买入,100,3.490,349,0.7503,4.572,定投加仓,农业银行
2023-07-26,002128,买入,5800,13.600,78880,0.5011,27.060,定投加仓,电投能源
2023-07-26,601169,买入,200,4.560,912,0.7165,6.378,定投加仓,
2023-07-27,002128,买入,62300,13.590,846657,0.5026,27.060,定投加仓,电投能源
2023-07-28,002128,买入,174400,13.720,2392768,0.5022,27.060,定投加仓,电投能源
2023-07-31,002128,买入,32700,13.750,449625,0.5070,27.060,定投加仓,电投能源
2023-07-31,601169,买入,100,4.670,467,0.7306,6.378,定投加仓,
2023-08-01,002128,买入,32600,13.860,451836,0.5081,27.060,定投加仓,电投能源
2023-08-04,601088,卖出,68500,27.800,1904300,,,换仓：让位给空间更大的000933,中国神华
2023-08-08,601169,卖出,900,4.570,4113,,,换仓：让位给空间更大的000792,
2023-08-09,601328,卖出,1191600,5.620,6696792,,,换仓·减一档：让位给000792,
2023-08-09,000792,买入,212600,19.610,4169086,0.4472,43.826,首次建仓,盐湖股份
2023-08-10,601328,卖出,1203000,5.620,6760860,,,换仓·减一档：让位给000933,
2023-08-10,000792,买入,344000,19.650,6759600,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,002128,买入,62000,13.660,846920,0.4967,27.060,定投加仓,电投能源
2023-08-10,601288,买入,100,3.520,352,0.7742,4.546,定投加仓,农业银行
2023-08-11,000792,卖出,213900,19.160,4098324,,,跌破建仓日MA60止损（同日对冲 342700 股）,盐湖股份
2023-08-11,002128,买入,111700,13.360,1492312,0.5048,27.060,定投加仓,电投能源
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,首次建仓,江苏银行
2023-08-14,000792,卖出,342700,18.920,6483884,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,148800,13.340,1984992,0.4937,27.060,定投加仓,电投能源
2023-08-14,600938,买入,166700,18.660,3110622,0.5676,32.877,定投加仓,中国海油
2023-08-15,002128,买入,165700,13.390,2218723,0.4930,27.060,定投加仓,电投能源
2023-08-15,600938,买入,5800,18.660,108228,0.5676,32.877,定投加仓,中国海油
2023-08-15,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-08-15,601288,买入,100,3.490,349,0.7523,4.546,定投加仓,农业银行
2023-08-24,601825,卖出,1057700,5.850,6187545,,,换仓：让位给空间更大的601225,
2023-08-24,600938,买入,202800,18.720,3796416,0.5400,34.703,定投加仓,中国海油
2023-08-25,600938,买入,7900,18.740,148046,0.5394,34.703,定投加仓,中国海油
2023-08-25,600919,买入,200,7.060,1412,0.6992,10.040,定投加仓,江苏银行
2023-08-28,002128,买入,127400,13.180,1679132,0.4651,27.951,定投加仓,电投能源
2023-08-28,600938,买入,600,18.970,11382,0.5400,34.703,定投加仓,中国海油
2023-08-28,600919,买入,200,7.090,1418,0.7032,10.040,定投加仓,江苏银行
2023-08-29,600919,卖出,600,7.070,4242,,,换仓：让位给空间更大的000933,江苏银行
2023-08-30,601988,卖出,1735300,3.760,6524728,,,换仓·减一档：让位给000933,
2023-08-30,000933,买入,339200,15.840,5372928,0.5253,30.343,首次建仓,神火股份
2023-09-01,000933,买入,69300,17.080,1183644,0.5234,30.343,定投加仓,神火股份
2023-09-01,600919,买入,100,7.130,713,0.6938,10.276,首次建仓,江苏银行
2023-09-01,601328,买入,100,5.530,553,0.7105,7.811,定投加仓,
2023-09-04,600938,买入,103400,19.460,2012164,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,定投加仓,江苏银行
2023-09-04,601169,买入,100,4.600,460,0.6978,6.492,首次建仓,
2023-09-05,600919,卖出,200,6.880,1376,,,跌破建仓日MA60止损,江苏银行
2023-09-07,000933,买入,1100,16.830,18513,0.5652,30.343,定投加仓,神火股份
2023-09-14,000933,买入,141600,17.010,2408616,0.5537,30.343,定投加仓,神火股份
2023-09-14,601169,买入,100,4.620,462,0.7086,6.492,定投加仓,
2023-10-13,002128,买入,83500,13.540,1130590,0.4837,27.951,定投加仓,电投能源
2023-10-16,002128,买入,41600,13.610,566176,0.4844,27.951,定投加仓,电投能源
2023-10-16,601169,买入,100,4.650,465,0.7372,6.321,定投加仓,
2023-10-17,002128,买入,62200,13.790,857738,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,首次建仓,江苏银行
2023-10-18,000933,买入,25500,16.710,426105,0.5510,30.343,定投加仓,神火股份
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601818,买入,100,3.090,309,0.8028,3.874,首次建仓,
2023-10-19,600919,卖出,200,7.080,1416,,,跌破建仓日MA60止损,江苏银行
2023-10-19,601818,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2023-10-24,601169,卖出,300,4.490,1347,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,171200,5.840,999808,0.7552,7.574,定投加仓,
2023-11-30,601288,买入,100,3.660,366,0.8046,4.512,定投加仓,农业银行
2023-12-04,601328,买入,52900,5.800,306820,0.7588,7.618,定投加仓,
2023-12-27,600938,买入,1400,20.620,28868,0.5657,35.406,定投加仓,中国海油
2023-12-27,601988,买入,200,4.050,810,0.8506,4.738,定投加仓,
2024-01-02,600938,买入,19000,20.920,397480,0.5923,35.406,定投加仓,中国海油
2024-01-03,002466,买入,29500,55.320,1631940,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,601916,买入,300,2.550,765,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,36100,53.660,1937126,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,200,21.330,4266,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,100,2.560,256,0.6622,3.851,定投加仓,
2024-01-19,601988,卖出,1792500,3.970,7116225,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,16900,15.890,268541,0.5040,31.986,定投加仓,神火股份
2024-01-22,601988,卖出,1740000,4.000,6960000,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,321000,15.090,4843890,0.4968,31.986,定投加仓,神火股份
2024-01-23,601988,卖出,1764000,3.980,7020720,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,453500,15.480,7020180,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,14200,55.580,789236,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,600938,买入,200,20.540,4108,0.5779,35.406,定投加仓,中国海油
2024-01-23,601916,买入,200,2.590,518,0.6726,3.851,定投加仓,
2024-01-24,601988,卖出,1767000,4.100,7244700,,,换仓·减一档：让位给601166,
2024-01-24,000933,买入,455900,15.890,7244251,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,53700,55.300,2969610,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,100,21.120,2112,0.5801,35.406,定投加仓,中国海油
2024-01-24,601166,买入,100,15.300,1530,0.6066,24.892,首次建仓,
2024-01-24,601916,买入,100,2.640,264,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,185800,14.900,2768420,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,167500,16.830,2819025,0.4968,31.986,定投加仓,神火股份
2024-01-26,002466,买入,35900,54.800,1967320,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,000933,买入,100,17.160,1716,0.5262,31.986,定投加仓,神火股份
2024-01-26,601916,买入,300,2.700,810,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,169400,51.010,8641094,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,460600,17.100,7876260,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,44500,35.060,1560170,0.6097,55.204,首次建仓,格力电器
2024-02-06,002128,买入,127600,15.040,1919104,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,100,2.720,272,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,29600,15.870,469752,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,182000,18.250,3321500,0.5440,31.986,定投加仓,神火股份
2024-02-19,000933,买入,203800,18.040,3676552,0.5621,31.986,定投加仓,神火股份
2024-02-20,000933,买入,64900,18.230,1183127,0.5640,31.986,定投加仓,神火股份
2024-02-20,601916,买入,200,2.750,550,0.6863,3.949,定投加仓,
2024-02-22,002128,买入,77600,16.450,1276520,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,96000,18.610,1786560,0.5721,31.986,定投加仓,神火股份
2024-02-22,601916,买入,400,2.810,1124,0.7142,3.949,定投加仓,
2024-02-23,000933,买入,49000,18.500,906500,0.5818,31.986,定投加仓,神火股份
2024-02-23,601916,买入,200,2.820,564,0.7116,3.949,定投加仓,
2024-03-04,000933,买入,172200,19.200,3306240,0.5853,31.986,定投加仓,神火股份
2024-03-05,000933,买入,75200,19.260,1448352,0.6003,31.986,定投加仓,神火股份
2024-03-07,600176,买入,221800,9.860,2186948,0.4940,20.040,首次建仓,中国巨石
2024-03-08,600176,买入,214900,9.770,2099573,0.4920,20.040,定投加仓,中国巨石
2024-03-13,601988,卖出,2057100,4.360,8968956,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,2075400,4.370,9069498,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,907800,9.990,9068922,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,45400,16.920,768168,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,300,2.830,849,0.6975,4.029,定投加仓,
2024-03-18,601988,卖出,1960600,4.350,8528610,,,换仓：让位给空间更大的000001,
2024-03-18,600176,买入,590400,10.260,6057504,0.5080,20.040,定投加仓,中国巨石
2024-03-18,601916,买入,100,2.860,286,0.7049,4.029,定投加仓,
2024-03-19,601288,卖出,1700,4.090,6953,,,换仓：让位给空间更大的000001,农业银行
2024-03-21,000792,买入,6100,16.660,101626,0.5247,32.038,定投加仓,盐湖股份
2024-03-21,601916,买入,100,2.940,294,0.7273,4.029,定投加仓,
2024-03-25,000792,买入,134500,16.050,2158725,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,601916,买入,100,2.970,297,0.7322,4.029,定投加仓,
2024-03-29,000933,买入,209100,19.900,4161090,0.3847,50.353,定投加仓,神火股份
2024-04-01,601916,卖出,2500,2.980,7450,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,227100,20.270,4603317,0.3952,50.353,定投加仓,神火股份
2024-04-02,000933,买入,15100,20.350,307285,0.4026,50.353,定投加仓,神火股份
2024-04-03,000933,买入,357800,22.390,8011142,0.4041,50.353,定投加仓,神火股份
2024-04-10,000933,买入,104100,22.960,2390136,0.4359,50.353,定投加仓,神火股份
2024-04-10,000792,买入,100,16.870,1687,0.5013,34.050,定投加仓,盐湖股份
2024-04-11,000933,买入,186400,24.090,4490376,0.4560,50.353,定投加仓,神火股份
2024-04-12,000933,买入,69100,24.650,1703315,0.4784,50.353,定投加仓,神火股份
2024-04-15,000792,买入,587500,16.680,9799500,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,38900,24.640,958496,0.4687,50.353,定投加仓,神火股份
2024-04-17,600176,买入,100,11.360,1136,0.6241,17.818,定投加仓,中国巨石
2024-04-17,601288,买入,100,4.460,446,0.8231,5.382,首次建仓,农业银行
2024-04-23,600938,卖出,384100,28.360,10893076,,,换仓·减一档：让位给000001,中国海油
2024-04-24,600938,卖出,373900,28.680,10723452,,,换仓·减一档：让位给000001,中国海油
2024-04-24,000933,买入,318500,21.600,6879600,0.4374,50.484,定投加仓,神火股份
2024-04-24,000001,买入,100,10.530,1053,0.6289,16.759,首次建仓,
2024-04-25,000933,买入,126800,22.290,2826372,0.4279,50.484,定投加仓,神火股份
2024-04-25,000792,买入,100,16.290,1629,0.4819,34.050,定投加仓,盐湖股份
2024-04-26,000933,买入,36800,22.140,814752,0.4415,50.484,定投加仓,神火股份
2024-04-26,000001,买入,100,10.600,1060,0.6331,16.759,定投加仓,
2024-04-29,000933,买入,201600,21.630,4360608,0.4386,50.484,定投加仓,神火股份
2024-04-30,000933,买入,95700,21.710,2077647,0.4285,50.484,定投加仓,神火股份
2024-04-30,601288,买入,100,4.400,440,0.8194,5.382,定投加仓,农业银行
2024-05-06,000933,买入,133000,22.160,2947280,0.4300,50.484,定投加仓,神火股份
2024-05-06,000001,买入,100,10.890,1089,0.6457,16.710,定投加仓,
2024-05-07,000933,买入,174600,22.860,3991356,0.4390,50.484,定投加仓,神火股份
2024-05-09,000933,买入,193100,23.780,4591918,0.4512,50.484,定投加仓,神火股份
2024-05-09,601229,买入,100,7.330,733,0.6828,10.691,首次建仓,
2024-05-10,000933,买入,41900,23.780,996382,0.4710,50.484,定投加仓,神火股份
2024-05-10,000001,买入,100,10.940,1094,0.6439,16.710,定投加仓,
2024-05-10,601288,买入,100,4.370,437,0.8162,5.366,定投加仓,农业银行
2024-05-17,000933,买入,69900,22.520,1574148,0.4416,49.684,定投加仓,神火股份
2024-05-17,601939,买入,100,7.140,714,0.7713,9.296,首次建仓,建设银行
2024-05-20,000933,买入,428600,24.440,10474984,0.4533,49.684,定投加仓,神火股份
2024-05-20,601939,买入,100,7.110,711,0.7680,9.296,定投加仓,建设银行
2024-05-22,000933,买入,110300,24.070,2654921,0.4810,49.684,定投加仓,神火股份
2024-05-27,000933,买入,22100,24.000,530400,0.4706,49.684,定投加仓,神火股份
2024-05-27,000001,买入,100,11.510,1151,0.6768,16.710,定投加仓,
2024-05-27,601288,买入,100,4.450,445,0.8181,5.366,定投加仓,农业银行
2024-05-29,002128,卖出,578400,23.370,13517208,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,394200,24.070,9488394,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,725300,17.370,12598461,0.4959,35.068,定投加仓,盐湖股份
2024-05-30,002128,卖出,574100,22.600,12974660,,,涨幅≥110%·减一档,电投能源
2024-05-30,601939,卖出,200,7.030,1406,,,跌破建仓日MA60止损,建设银行
2024-05-30,000792,买入,326700,17.520,5723784,0.4953,35.068,定投加仓,盐湖股份
2024-06-06,000933,买入,26300,23.270,612001,0.4486,49.684,定投加仓,神火股份
2024-06-06,000001,买入,100,10.900,1090,0.6490,16.750,定投加仓,
2024-06-06,601398,买入,100,5.460,546,0.7649,7.138,首次建仓,工商银行
2024-07-19,600938,卖出,165400,31.700,5243180,,,换仓：让位给空间更大的601838,中国海油
2024-07-24,000792,卖出,1825700,15.380,28079266,,,跌破建仓日MA60止损,盐湖股份
2024-08-20,601328,卖出,1197100,7.960,9528916,,,涨幅≥110%·减一档,
2024-08-21,601328,卖出,1190400,7.960,9475584,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,1117100,7.550,8434105,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,1168700,7.990,9337913,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,979500,7.640,7483380,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,1174900,7.980,9375702,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,1219200,7.690,9375648,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,59600,8.120,483952,0.7479,10.857,首次建仓,江苏银行
2024-08-26,601328,卖出,1178300,7.950,9367485,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,527300,17.480,9217204,0.7209,24.024,定投加仓,
2024-08-27,601328,卖出,1138600,8.030,9142958,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,797600,7.690,6133544,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,1133800,7.940,9002372,,,涨幅≥110%·减一档,
