date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-11-26,002466,卖出,240100,54.160,13003816,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,751100,9.510,7142961,0.6289,15.043,首次建仓,中材国际
2025-11-28,600970,买入,342700,9.310,3190537,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,369600,9.550,3529680,0.6189,15.043,定投加仓,中材国际
2025-12-05,002128,卖出,498300,28.600,14251380,,,换仓·减一档：让位给000651,电投能源
2025-12-05,600970,买入,1453000,9.810,14253930,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,237900,40.870,9722973,0.6813,60.091,首次建仓,格力电器
2025-12-05,000001,买入,200,11.530,2306,0.7544,15.230,定投加仓,
2025-12-05,002839,买入,100,4.720,472,0.9762,4.907,首次建仓,
2025-12-08,600970,买入,150800,9.570,1443156,0.6521,15.043,定投加仓,中材国际
2025-12-09,000651,卖出,223200,40.350,9006120,,,跌破建仓日MA60止损（同日对冲 14700 股）,格力电器
2025-12-09,002466,卖出,262000,52.250,13689500,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,1473900,9.290,13692531,0.6362,15.043,定投加仓,中材国际
2025-12-09,601328,买入,100,7.450,745,0.7715,9.670,定投加仓,
2025-12-10,000651,卖出,14700,40.370,593439,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,317600,9.340,2966384,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,266900,51.640,13782716,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,1352500,9.280,12551200,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,270700,50.410,13645987,,,换仓·减一档：让位给000651,天齐锂业
2025-12-15,600970,买入,1246000,9.460,11787160,0.6169,15.043,定投加仓,中材国际
2025-12-17,002839,卖出,100,4.570,457,,,换仓：让位给空间更大的000651,
2025-12-17,600970,买入,144100,9.800,1412180,0.6229,15.043,定投加仓,中材国际
2025-12-18,002466,卖出,269200,52.100,14025320,,,换仓·减一档：让位给000651,天齐锂业
2025-12-18,600970,买入,1376500,10.190,14026535,0.6515,15.043,定投加仓,中材国际
2025-12-18,000651,买入,86900,40.960,3559424,0.6840,60.091,首次建仓,格力电器
2025-12-19,600970,买入,571500,10.280,5875020,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,218800,10.300,2253640,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,17100,40.900,699390,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-23,601328,买入,100,7.440,744,0.7653,9.670,定投加仓,
2025-12-24,000651,买入,171100,40.760,6974036,0.6806,60.091,定投加仓,格力电器
2025-12-26,000651,买入,12900,40.760,525804,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,200,10.230,2046,0.6847,15.043,定投加仓,中材国际
2025-12-30,002128,卖出,539700,27.940,15079218,,,换仓·减一档：让位给601818,电投能源
2025-12-30,000651,买入,312500,40.530,12665625,0.6776,60.091,定投加仓,格力电器
2025-12-30,601818,买入,200,3.490,698,0.7300,4.835,首次建仓,
2025-12-31,000651,卖出,600500,40.220,24152110,,,跌破建仓日MA60止损,格力电器
2025-12-31,601818,卖出,200,3.490,698,,,跌破建仓日MA60止损,
2025-12-31,600970,买入,1458600,10.390,15154854,0.6867,15.043,定投加仓,中材国际
2025-12-31,601328,买入,1373600,7.250,9958600,0.7610,9.513,定投加仓,
2026-01-05,600970,买入,988100,10.270,10147787,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,327600,40.820,13372632,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,200,10.350,2070,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,23100,40.440,934164,,,跌破建仓日MA60止损（同日对冲 304500 股）,格力电器
2026-01-07,600970,买入,1000,10.260,10260,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,304500,40.440,12313980,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,1158600,10.240,11864064,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,322000,10.380,3342360,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,239000,10.400,2485600,0.6900,15.043,定投加仓,中材国际
2026-01-13,002648,买入,234400,18.200,4266080,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,2378600,6.930,16483698,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,1704300,10.660,18167838,0.7013,15.043,定投加仓,中材国际
2026-01-15,002648,买入,308100,18.980,5847738,0.7120,26.656,定投加仓,卫星化学
2026-01-19,600970,买入,458100,10.610,4860441,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,159500,10.940,1744930,0.7053,15.043,定投加仓,中材国际
2026-01-22,000933,买入,210700,31.430,6622301,0.6113,50.956,定投加仓,神火股份
2026-01-22,000651,买入,14900,40.850,608665,0.6785,60.091,首次建仓,格力电器
2026-01-22,600970,买入,100,10.920,1092,0.7173,15.043,定投加仓,中材国际
2026-01-23,688516,卖出,225000,90.010,20252250,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,327500,31.930,10457075,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,498800,39.430,19667684,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,365300,10.770,3934281,0.7259,15.043,定投加仓,中材国际
2026-01-26,002532,卖出,559200,19.410,10854072,,,涨幅≥110%清空,天山铝业
2026-01-26,688516,卖出,230200,91.070,20964314,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,513700,39.070,20070259,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,143700,33.350,4792395,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,1930600,10.860,20966316,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,923200,22.710,20965872,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,431400,33.490,14447586,0.8642,36.336,首次建仓,中国海油
2026-01-27,688516,卖出,210000,100.000,21000000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1919900,10.940,21003706,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,20300,22.240,451472,0.8520,26.656,定投加仓,卫星化学
2026-01-28,688516,卖出,231200,98.000,22657600,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,394000,35.880,14136720,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,2041900,11.100,22665090,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,327200,24.210,7921512,0.8343,26.656,定投加仓,卫星化学
2026-01-29,688516,卖出,233000,96.560,22498480,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,1784400,11.270,20110188,0.7379,15.043,定投加仓,中材国际
2026-01-29,002001,买入,5800,28.140,163212,0.9050,30.996,首次建仓,新和成
2026-01-29,002648,买入,100,24.250,2425,0.9082,26.656,定投加仓,卫星化学
2026-01-30,688516,卖出,63000,95.000,5985000,,,涨幅≥110%清空,奥特维
2026-03-02,600919,买入,68100,10.440,710964,0.7892,13.114,首次建仓,江苏银行
2026-03-04,600970,买入,122600,10.830,1327758,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,707700,10.880,7699776,0.7199,15.043,定投加仓,中材国际
2026-03-06,002128,卖出,684200,33.270,22763334,,,涨幅≥110%·减一档,电投能源
2026-03-06,601838,买入,1263900,16.940,21410466,0.7411,22.710,首次建仓,成都银行
2026-03-09,002128,卖出,698600,33.270,23242422,,,涨幅≥110%·减一档,电投能源
2026-03-09,600970,买入,68600,10.920,749112,0.7359,15.043,定投加仓,中材国际
2026-03-09,601838,买入,1374600,16.910,23244486,0.7459,22.710,定投加仓,成都银行
2026-03-09,600919,买入,523300,10.470,5478951,0.7966,13.244,定投加仓,江苏银行
2026-03-10,002128,卖出,47200,32.080,1514176,,,涨幅≥110%清空,电投能源
2026-03-11,600970,买入,521800,11.380,5938084,0.7352,15.043,定投加仓,中材国际
2026-03-11,601838,买入,106900,17.280,1847232,0.7481,22.710,定投加仓,成都银行
2026-03-12,000933,买入,14800,38.040,562992,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,394000,11.400,4491600,0.7565,15.043,定投加仓,中材国际
2026-03-12,601838,买入,514600,17.200,8851120,0.7609,22.710,定投加仓,成都银行
2026-03-18,000792,卖出,586000,35.600,20861600,,,换仓·减一档：让位给601229,盐湖股份
2026-03-19,000792,卖出,370500,33.750,12504375,,,换仓：让位给空间更大的601229,盐湖股份
2026-03-23,002001,卖出,5800,34.620,200796,,,换仓：让位给空间更大的601229,新和成
2026-03-24,000933,卖出,651100,29.180,18999098,,,换仓·减一档：让位给601939,神火股份
2026-03-25,000933,卖出,650800,29.510,19205108,,,换仓·减一档：让位给601229,神火股份
2026-03-26,600938,卖出,431400,40.930,17657202,,,换仓：让位给空间更大的601229,中国海油
2026-03-26,000933,卖出,653400,29.360,19183824,,,换仓·减一档：让位给601998,神火股份
2026-03-26,601838,买入,1121200,17.110,19183732,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,1487400,9.810,14591394,0.7710,12.724,首次建仓,
2026-03-27,000933,卖出,635700,30.520,19401564,,,换仓·减一档：让位给002966,神火股份
2026-03-27,601838,买入,1137900,17.050,19401195,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,293200,9.790,2870428,0.7710,12.724,定投加仓,
2026-03-30,000933,卖出,637500,31.800,20272500,,,换仓·减一档：让位给002966,神火股份
2026-03-30,601838,买入,1186900,17.080,20272252,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,1161000,9.920,11517120,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,646800,30.800,19921440,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,387200,39.320,15224704,0.7393,53.400,首次建仓,招商银行
2026-04-01,000933,卖出,644100,31.070,20012187,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,502500,39.820,20009550,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,66600,17.140,1141524,0.7625,22.451,定投加仓,成都银行
2026-04-01,601229,买入,100,9.890,989,0.7878,12.579,定投加仓,
2026-04-02,000933,卖出,645900,31.560,20384604,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,512600,39.760,20380976,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,283900,17.320,4917148,0.7634,22.451,定投加仓,成都银行
2026-04-03,000933,卖出,650100,30.760,19997076,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,376300,39.400,14826220,0.7528,52.815,定投加仓,招商银行
2026-04-07,601229,卖出,2941700,9.660,28416822,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,1778600,38.990,69347614,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,1193300,17.140,20453162,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,2464300,8.300,20453690,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,1895600,10.790,20453524,0.8256,13.093,定投加仓,江苏银行
2026-04-07,601998,买入,2464300,8.300,20453690,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,2265100,9.030,20453853,0.8407,10.883,首次建仓,
2026-04-07,601665,买入,237200,5.810,1378132,0.8586,6.709,首次建仓,
2026-04-08,000933,卖出,632500,34.140,21593550,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,1248900,17.290,21593481,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,1392400,10.880,15149312,0.8241,13.093,定投加仓,江苏银行
2026-04-17,002466,卖出,145200,66.650,9677580,,,涨幅≥110%清空,天齐锂业
2026-04-20,002648,卖出,784900,26.260,20611474,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,000001,买入,1523800,11.060,16853228,0.7051,15.614,定投加仓,
2026-04-21,002648,卖出,776500,26.690,20724785,,,换仓·减一档：让位给600036,卫星化学
2026-04-21,000001,买入,1870600,11.080,20726248,0.7083,15.614,定投加仓,
2026-04-21,600036,买入,37000,39.870,1475190,0.7549,52.815,首次建仓,招商银行
2026-04-21,601838,买入,100,17.680,1768,0.7781,22.451,定投加仓,成都银行
2026-04-24,002648,卖出,251900,27.730,6985187,,,换仓：让位给空间更大的601229,卫星化学
2026-04-24,000001,买入,408900,11.000,4497900,0.7045,15.614,定投加仓,
2026-04-27,000933,卖出,635300,32.120,20405836,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,1622300,11.380,18461774,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,640800,32.230,20652984,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,1802400,11.460,20655504,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,82500,39.600,3267000,0.7456,52.815,定投加仓,招商银行
2026-04-28,601838,买入,100,18.740,1874,0.7642,24.128,定投加仓,成都银行
2026-04-28,601825,买入,100,9.050,905,0.7880,11.396,定投加仓,
2026-04-28,601658,买入,100,5.200,520,0.9005,5.719,首次建仓,
2026-04-29,600036,卖出,119500,38.500,4600750,,,跌破建仓日MA60止损,招商银行
2026-04-29,000933,卖出,558100,33.050,18445205,,,换仓：让位给空间更大的600036,神火股份
2026-04-29,000001,买入,1438700,11.520,16573824,0.7340,15.614,定投加仓,
2026-04-30,601658,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2026-05-11,601825,卖出,2265200,8.600,19480720,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,1054700,11.280,11897016,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,26114800,9.170,239472716,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,482100,40.340,19447914,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,1728800,11.250,19449000,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,1721200,11.300,19449560,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,1026300,18.950,19448385,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,2357500,8.250,19449375,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,2301700,8.450,19449365,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,2600200,7.480,19449496,0.9021,8.281,首次建仓,工商银行
2026-05-12,601665,买入,3048500,6.380,19449430,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,609500,31.910,19449145,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,480000,40.300,19344000,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,1736700,11.140,19346838,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,1722800,11.230,19347044,0.7507,15.053,定投加仓,江苏银行
2026-05-13,601838,买入,151900,18.930,2875467,0.7710,24.578,定投加仓,成都银行
2026-05-18,002142,卖出,609500,31.080,18943260,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,198600,39.710,7886406,0.5692,70.764,定投加仓,格力电器
2026-05-18,000001,买入,200,10.860,2172,0.6910,15.905,定投加仓,
2026-05-19,000651,买入,90500,39.560,3580180,0.5612,70.764,定投加仓,格力电器
2026-05-20,601398,卖出,2600200,7.130,18539426,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,411800,39.510,16270218,0.5590,70.764,定投加仓,格力电器
2026-05-20,000001,买入,100,10.770,1077,0.6828,15.905,定投加仓,
2026-05-27,002966,卖出,4766000,8.130,38747580,,,跌破建仓日MA60止损,
2026-05-27,601998,卖出,4821800,7.480,36067064,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,471100,38.610,18189171,0.5494,70.764,定投加仓,格力电器
2026-05-27,000001,买入,1690600,10.760,18190856,0.6784,15.905,定投加仓,
2026-05-27,600919,买入,1631500,11.150,18191225,0.7340,15.053,定投加仓,江苏银行
2026-05-27,601838,买入,766400,18.380,14086432,0.7511,24.578,定投加仓,成都银行
2026-05-28,000651,卖出,2134100,37.880,80839708,,,跌破建仓日MA60止损,格力电器
2026-05-28,000001,买入,1692100,10.660,18037786,0.6765,15.905,定投加仓,
2026-05-28,600919,买入,1617800,11.150,18038470,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,332800,18.430,6133504,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,3016500,5.980,18038670,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,1589300,11.350,18038555,0.9492,11.958,首次建仓,
2026-05-28,601988,买入,74600,5.810,433426,0.9687,6.039,首次建仓,
2026-05-29,000001,买入,632600,10.930,6914318,0.6702,15.905,定投加仓,
2026-06-01,000001,买入,419000,10.990,4604810,0.6802,16.069,定投加仓,
2026-06-02,600919,买入,406600,11.500,4675900,0.7489,15.209,定投加仓,江苏银行
2026-06-03,601665,卖出,3121100,6.100,19038710,,,换仓·减一档：让位给000651,
2026-06-03,000651,买入,405200,39.500,16005400,0.5585,70.764,首次建仓,格力电器
2026-06-03,600919,买入,100,11.320,1132,0.7561,15.209,定投加仓,江苏银行
2026-06-08,000651,卖出,405200,38.110,15442172,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,1215200,11.440,13901888,0.7482,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,513600,11.660,5988576,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,659000,11.730,7730070,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,1212300,11.890,14414247,0.7745,15.209,定投加仓,江苏银行
2026-06-18,601988,卖出,74600,5.780,431188,,,换仓：让位给空间更大的601166,
2026-06-24,601963,卖出,1589300,10.750,17084975,,,跌破建仓日MA60止损,
2026-07-13,600919,买入,567000,11.220,6361740,0.7447,14.878,定投加仓,江苏银行
2026-07-14,600919,买入,116100,11.330,1315413,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,818300,5.050,4132415,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,1183000,5.110,6045130,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,310800,11.540,3586632,0.7662,14.878,定投加仓,江苏银行
