date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2026-04-21,000001,买入,1557800,11.080,17260424,0.7083,15.614,首次建仓,
2026-04-21,600036,买入,26700,39.870,1064529,0.7549,52.815,定投加仓,招商银行
2026-04-21,601838,买入,100,17.680,1768,0.7781,22.451,定投加仓,成都银行
2026-04-24,002648,卖出,619900,27.730,17189827,,,换仓·减一档：让位给601229,卫星化学
2026-04-24,000001,买入,1472900,11.000,16201900,0.7045,15.614,定投加仓,
2026-04-27,000933,卖出,530600,32.120,17042872,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,1316300,11.380,14979494,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,538200,32.230,17346186,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,1513700,11.460,17347002,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,101500,39.600,4019400,0.7456,52.815,定投加仓,招商银行
2026-04-28,601825,买入,100,9.050,905,0.7880,11.396,定投加仓,
2026-04-29,600036,卖出,145200,38.500,5590200,,,跌破建仓日MA60止损（同日对冲 19700 股）,招商银行
2026-04-29,000933,卖出,512200,33.050,16928210,,,换仓·减一档：让位给600036,神火股份
2026-04-29,000001,买入,1469700,11.520,16930944,0.7340,15.614,定投加仓,
2026-04-29,601838,买入,100,19.000,1900,0.7767,24.128,定投加仓,成都银行
2026-04-29,601658,买入,100,5.150,515,0.9092,5.719,首次建仓,
2026-04-30,600036,卖出,19700,38.270,753919,,,跌破建仓日MA60止损,招商银行
2026-04-30,601658,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2026-04-30,000933,卖出,110000,32.130,3534300,,,换仓：让位给空间更大的002807,神火股份
2026-04-30,000001,买入,223500,11.490,2568015,0.7378,15.614,定投加仓,
2026-05-11,601825,卖出,1300700,8.600,11186020,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,209400,11.280,2362032,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,22141500,9.170,203037555,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,400000,40.340,16136000,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,1434400,11.250,16137000,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,1428100,11.300,16137530,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,851500,18.950,16135925,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,1956000,8.250,16137000,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,1909700,8.450,16136965,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,2157400,7.480,16137352,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,584000,27.630,16135920,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,2529400,6.380,16137572,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,505700,31.910,16136887,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,399500,40.300,16099850,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,1445500,11.140,16102870,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,791700,11.230,8890791,0.7507,15.053,定投加仓,江苏银行
2026-05-18,000001,卖出,10643200,10.860,115585152,,,跌破建仓日MA60止损,
2026-05-18,002142,卖出,505700,31.080,15717156,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,391300,39.710,15538523,0.5692,70.764,定投加仓,格力电器
2026-05-18,600919,买入,1407600,11.040,15539904,0.7427,15.053,定投加仓,江苏银行
2026-05-18,601838,买入,845000,18.390,15539550,0.7617,24.578,定投加仓,成都银行
2026-05-18,601998,买入,1964600,7.910,15539986,0.7967,10.167,定投加仓,
2026-05-18,002966,买入,1847800,8.410,15539998,0.8765,9.607,定投加仓,
2026-05-18,601398,买入,2161400,7.190,15540466,0.8925,8.112,定投加仓,工商银行
2026-05-18,601963,买入,1419200,10.950,15540240,0.8965,11.958,首次建仓,
2026-05-18,601665,买入,2435600,6.090,14832804,0.9443,6.650,定投加仓,
2026-05-20,601398,卖出,4318800,7.130,30793044,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,386800,39.510,15282468,0.5590,70.764,定投加仓,格力电器
2026-05-20,600919,买入,1073300,11.170,11988761,0.7453,15.053,定投加仓,江苏银行
2026-05-27,002966,卖出,5865600,8.130,47687328,,,跌破建仓日MA60止损,
2026-05-27,601998,卖出,6028700,7.480,45094676,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,377200,38.610,14563692,0.5494,70.764,定投加仓,格力电器
2026-05-27,600919,买入,1306400,11.150,14566360,0.7340,15.053,定投加仓,江苏银行
2026-05-27,601838,买入,792500,18.380,14566150,0.7511,24.578,定投加仓,成都银行
2026-05-27,002648,买入,613300,23.750,14565875,0.8410,28.444,定投加仓,卫星化学
2026-05-27,601665,买入,2411700,6.040,14566668,0.9248,6.650,定投加仓,
2026-05-27,601963,买入,895700,11.350,10166195,0.9609,11.958,定投加仓,
2026-05-28,000651,卖出,1954800,37.880,74047824,,,跌破建仓日MA60止损,格力电器
2026-05-28,600919,买入,1301800,11.150,14515070,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,787500,18.430,14513625,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,2427200,5.980,14514656,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,1278800,11.350,14514380,0.9492,11.958,定投加仓,
2026-05-28,601988,买入,2498200,5.810,14514542,0.9687,6.039,首次建仓,
2026-05-28,601939,买入,70700,10.090,713363,0.9853,10.373,首次建仓,建设银行
2026-05-29,600919,买入,224500,11.290,2534605,0.7407,15.053,定投加仓,江苏银行
2026-06-01,600919,买入,419700,11.390,4780383,0.7423,15.209,定投加仓,江苏银行
2026-06-01,601988,买入,100,5.930,593,0.9604,6.101,定投加仓,
2026-06-02,600919,买入,191400,11.500,2201100,0.7489,15.209,定投加仓,江苏银行
2026-06-03,601665,卖出,2491900,6.100,15200590,,,换仓·减一档：让位给000651,
2026-06-03,000651,买入,372000,39.500,14694000,0.5585,70.764,首次建仓,格力电器
2026-06-08,000651,卖出,372000,38.110,14176920,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,1185700,11.440,13564408,0.7482,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,353200,11.660,4118312,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,333300,11.730,3909609,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,558600,11.890,6641754,0.7745,15.209,定投加仓,江苏银行
2026-06-18,601988,卖出,2446600,5.780,14141348,,,换仓·减一档：让位给601166,
2026-06-26,601963,卖出,3593700,10.430,37482291,,,跌破建仓日MA60止损,
2026-06-26,601838,买入,792700,17.960,14236892,0.7221,24.831,定投加仓,成都银行
2026-06-26,600919,买入,1085400,11.090,12037086,0.7325,15.209,定投加仓,江苏银行
2026-07-01,601988,卖出,51700,5.650,292105,,,跌破建仓日MA60止损,
2026-07-02,601838,买入,234400,18.380,4308272,0.7243,24.672,定投加仓,成都银行
2026-07-03,601939,卖出,70700,9.490,670943,,,跌破建仓日MA60止损,建设银行
2026-07-06,600919,买入,393000,11.400,4480200,0.7379,15.111,定投加仓,江苏银行
2026-07-10,600919,买入,6500,11.080,72020,0.7524,15.111,定投加仓,江苏银行
2026-07-13,600919,买入,784800,11.220,8805456,0.7447,14.878,定投加仓,江苏银行
2026-07-13,300059,买入,9200,19.840,182528,0.8326,24.249,首次建仓,东方财富
2026-07-13,601988,买入,100,5.920,592,0.9739,5.945,首次建仓,
2026-07-14,300059,卖出,9200,19.600,180320,,,跌破建仓日MA60止损,东方财富
2026-07-14,600919,买入,130000,11.330,1472900,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,890800,5.050,4498540,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,1093000,5.110,5585230,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,348100,11.540,4017074,0.7662,14.878,定投加仓,江苏银行
2026-07-29,000651,买入,3500,41.650,145775,0.5766,70.764,首次建仓,格力电器
2026-07-30,000651,买入,119200,42.470,5062424,0.5886,70.764,定投加仓,格力电器
2026-07-30,002839,买入,100,4.610,461,0.7777,5.773,首次建仓,
2026-08-05,601988,卖出,100,5.730,573,,,跌破建仓日MA60止损,
2026-08-05,601658,卖出,1983800,4.960,9839648,,,换仓：让位给空间更大的601166,
2026-08-05,000651,买入,4100,40.270,165107,0.5726,70.764,定投加仓,格力电器
2026-08-06,601665,卖出,2500300,6.240,15601872,,,换仓·减一档：让位给601166,
2026-08-06,000651,买入,387600,40.250,15600900,0.5691,70.764,定投加仓,格力电器
2026-08-06,601166,买入,150800,18.480,2786784,0.6511,28.200,首次建仓,
2026-08-10,000651,买入,72000,40.670,2928240,0.5667,70.764,定投加仓,格力电器
2026-08-10,600919,买入,200,11.810,2362,0.7770,14.955,定投加仓,江苏银行
2026-08-19,000651,买入,59000,41.320,2437880,0.5661,70.764,定投加仓,格力电器
2026-08-20,000651,买入,57600,41.420,2385792,0.5839,70.764,定投加仓,格力电器
2026-08-20,600919,买入,100,12.100,1210,0.7991,14.955,定投加仓,江苏银行
2026-08-27,000651,买入,39600,39.270,1555092,0.5876,70.764,定投加仓,格力电器
2026-08-28,000651,买入,56200,39.000,2191800,0.5682,69.111,定投加仓,格力电器
2026-08-28,002532,买入,200,13.170,2634,0.7951,16.351,首次建仓,天山铝业
